Foxby Warren,Gainsborough,r,53.3876,-0.7663
Foxby Lane,Gainsborough,r,53.3879,-0.7547
Foxby Hill,Gainsborough,r,53.3873,-0.7677
Foxbrook Drive,Chesterfield,r,53.2254,-1.4644
Foxbrook Court,Chesterfield,r,53.2253,-1.4637
Foxbrook Close,Ashgate,r,53.2449,-1.4780
Foxbridge Way,Normanton,r,53.7055,-1.3911
Foxberry Avenue,Middlesbrough,r,54.5353,-1.2661
Foxbench Walk,Manchester,r,53.4332,-2.2589
Foxbank Street,Manchester,r,53.4599,-2.2099
Fox Bench Close,Cheadle Hulme,r,53.3578,-2.1773
Fox Bank Close,Widnes,r,53.3862,-2.7443
