Abbeystone Way,Monk Fryston,r,53.7629,-1.2392
Abbeystone Gardens,Monk Fryston,r,53.7628,-1.2395
Abbeystead,Skelmersdale,r,53.5397,-2.7706
Abbeystead,Lancaster,h,53.9837,-2.6670
Abbeystead Road,Liverpool,r,53.3987,-2.9051
Abbeystead Road,Lancaster,r,53.983,-2.7073
Abbeystead Lane,Lancaster,r,53.9923,-2.6833
Abbeystead Gardens,Abbey Village,r,53.6971,-2.5420
Abbeystead Drive,Lancaster,r,54.0253,-2.7900
Abbeystead Avenue,Manchester,r,53.4383,-2.2616
Abbeystead Avenue,Bootle,r,53.477,-2.9593
Abbey Street,York,r,53.9699,-1.0953
Abbey Street,Worksop,r,53.3014,-1.1166
Abbey Street,Stoke-on-Trent,r,53.0355,-2.1444
Abbey Street,Rhyl,r,53.3194,-3.4960
Abbey Street,Preston,r,53.7632,-2.7167
Abbey Street,Newcastle-under-Lyme,r,53.0141,-2.2666
Abbey Street,Lincoln,r,53.2312,-0.5333
Abbey Street,Leigh,r,53.5002,-2.5182
Abbey Street,Leeds,r,53.7997,-1.5630
Abbey Street,Kingston upon Hull,r,53.7491,-0.3160
Abbey Street,Ilkeston,r,52.9785,-1.3072
Abbey Street,Hartlepool,r,54.6967,-1.1846
Abbey Street,Chester,r,53.1926,-2.8911
Abbey Street,Carlisle,r,54.8951,-2.9410
Abbey Street,Brotton,r,54.5657,-0.9392
Abbey Street,Birkenhead,r,53.3889,-3.0134
Abbey Street,Accrington,r,53.7521,-2.3615
Abbey Square,Leigh,r,53.5158,-2.5349
Abbey Square,Chester,r,53.1923,-2.8919
