Haysworth Street,Preston,r,53.7714,-2.7067
Hayston Road,Hartlepool,r,54.6907,-1.2483
Hayson Close,Dewsbury,r,53.698,-1.6130
Hayside Walk,Malpas,r,53.0188,-2.7695
Hayside Avenue,Balderton,r,53.054,-0.7927
Hayshaw Mews,Forton,r,53.9533,-2.7702
Hayscastle Close,Warrington,r,53.4072,-2.6114
Haysbrook Close,Ashton-under-Lyne,r,53.5059,-2.0998
Haysbrook Avenue,Little Hulton,r,53.5296,-2.4239
Hays Lane,Staffordshire Moorlands,r,53.0638,-1.8846
Hays Lane,Derbyshire Dales,r,53.0479,-1.6223
Hays Lane,Calderdale,r,53.7592,-1.9081
Hays Close,Ilkeston,r,52.9809,-1.3228
Hays Close,Holton le Clay,r,53.5059,-0.0658
Hay Street,Sunderland,r,54.9126,-1.3855
