Linden Walk,Bolton,r,53.6044,-2.4095
Linden Walk,Gilberdyke,r,53.7534,-0.7340
Linden Walk,Prestatyn,r,53.3318,-3.3952
Linden Walk,Stainburn,r,54.6444,-3.5192
Linden Walk,Toll Bar,r,53.5626,-1.1545
Linden Way,Droylsden,r,53.4777,-2.1601
Linden Way,Ellington,r,55.2233,-1.5614
Linden Way,Gateshead,r,54.9225,-1.5721
Linden Way,High Lane,r,53.3642,-2.0588
Linden Way,Ponteland,r,55.0338,-1.7601
Linden Way,St Helens,r,53.4549,-2.7742
Linden Way,Thorpe Willoughby,r,53.7731,-1.1227
Linden Way,Wetherby,r,53.9389,-1.3922
Linden Way,Widnes,r,53.3854,-2.7396
Lindenwood,Chadderton,r,53.5477,-2.1635
Lindenwood,Kirkby,r,53.474,-2.8775
