Oxford Road Station Approach,Manchester,r,53.4742,-2.2416
Oxford Road,Altrincham,r,53.3826,-2.3508
Oxford Road,Atherton,r,53.5333,-2.5017
Oxford Road,Bamber Bridge,r,53.7262,-2.6579
Oxford Road,Barrow-in-Furness,r,54.1282,-3.2158
Oxford Road,Batley,r,53.7335,-1.6664
Oxford Road,Blackpool,r,53.8195,-3.0391
Oxford Road,Bootle,r,53.4493,-2.9802
Oxford Road,Bradford,r,53.8083,-1.7349
Oxford Road,Brimington,r,53.2586,-1.3908
Oxford Road,Burnley,r,53.7848,-2.2340
Oxford Road,Carlton in Lindrick,r,53.3583,-1.1193
Oxford Road,Chester,r,53.1752,-2.9175
Oxford Road,Cleveleys,r,53.8805,-3.0435
Oxford Road,Crosby,r,53.4782,-3.0336
Oxford Road,Dewsbury,r,53.6954,-1.6443
Oxford Road,Dukinfield,r,53.4769,-2.0773
Oxford Road,Fleetwood,r,53.9154,-3.0293
Oxford Road,Fulwood,r,53.78,-2.7157
Oxford Road,Gomersal,r,53.73,-1.6842
Oxford Road,Goole,r,53.7113,-0.8791
Oxford Road,Guiseley,r,53.8753,-1.7113
Oxford Road,Halifax,r,53.7181,-1.8616
Oxford Road,Hartlepool,r,54.674,-1.2258
Oxford Road,Horwich,r,53.5834,-2.5210
Oxford Road,Huyton with Roby,r,53.4175,-2.8223
Oxford Road,Leeds,r,53.8122,-1.5430
Oxford Road,Little Lever,r,53.5614,-2.3806
Oxford Road,Liverpool,r,53.4718,-2.9566
Oxford Road,Lytham St Anne's,r,53.7407,-2.9887
Oxford Road,Lytham St Anne's,r,53.7579,-3.0273
Oxford Road,Macclesfield,r,53.2558,-2.1399
Oxford Road,Manchester,r,53.4659,-2.2335
Oxford Road,Middlesbrough,r,54.556,-1.2546
Oxford Road,Nelson,r,53.8445,-2.1950
Oxford Road,Newcastle-under-Lyme,r,53.021,-2.2120
Oxford Road,Orrell,r,53.545,-2.6992
Oxford Road,Queensbury,r,53.7627,-1.8597
Oxford Road,Runcorn,r,53.3327,-2.7330
Oxford Road,Salford,r,53.496,-2.3240
Oxford Road,Skelmersdale,r,53.551,-2.8012
Oxford Road,Southport,r,53.6355,-3.0236
Oxford Road,Spennymoor,r,54.7004,-1.6019
Oxford Road,Stakeford,r,55.162,-1.5864
Oxford Road,Stoke-on-Trent,r,53.0747,-2.1848
Oxford Road,Thornaby-on-Tees,r,54.5517,-1.3015
Oxford Road,Wakefield,r,53.6917,-1.5042
Oxford Road,Wallasey,r,53.4197,-3.0359
Oxford Row,Leeds,r,53.8007,-1.5511
