Crosspool,Sheffield,a,53.379,-1.5214
Cross Place,Sunderland,r,54.908,-1.3752
Cross Place,Brighouse,r,53.7106,-1.7812
Cross Pit Lane,Rainford,r,53.5026,-2.7856
Cross Pipes Road,Wakefield,r,53.6896,-1.5307
Cross Peel Street,Morley,r,53.7468,-1.5939
Cross Pasture Road,Leeds,r,53.817,-1.5232
Cross Park Street,Leeds,r,53.8001,-1.4627
Cross Park Street,Horbury,r,53.6598,-1.5603
Cross Park Street,Dewsbury,r,53.6905,-1.6142
Cross Park Street,Batley,r,53.7155,-1.6281
Cross Park Road,Sheffield,r,53.356,-1.4731
Cross Park Avenue,Castleford / Lagentivm Roman Town,r,53.7214,-1.3373
Cross Parade,Newcastle upon Tyne,r,54.9686,-1.6327
