Leegrange Road,Manchester,r,53.5158,-2.2091
Leegate Road,Stockport,r,53.4231,-2.1944
Leegate Gardens,Stockport,r,53.4225,-2.1971
Leegate Drive,Manchester,r,53.5301,-2.2003
Leegate Close,Stockport,r,53.4217,-2.1977
Lee Grove,Newcastle-under-Lyme,r,52.9895,-2.2297
Lee Grove,Farnworth,r,53.5465,-2.4248
Lee Grove,Burnley,r,53.7815,-2.2016
Lee Green,Newton Aycliffe,r,54.6145,-1.5713
Lee Green,Mirfield,r,53.6845,-1.6918
Lee Green Street,Burnley,r,53.8012,-2.2367
Lee Green Lane,Cheshire East,r,53.1581,-2.5027
