Jedburgh Avenue,Bolton,r,53.585,-2.4593
Jedburgh Avenue,Ellesmere Port,r,53.2816,-2.9611
Jedburgh Close,Gateshead,r,54.9541,-1.5987
Jedburgh Close,Newcastle upon Tyne,r,55.0048,-1.7126
Jedburgh Close,Tynemouth,r,55.021,-1.4650
Jedburgh Drive,Darlington,r,54.5414,-1.5997
Jedburgh Drive,Kirkby,r,53.499,-2.8951
Jedburgh Drive,Sheffield,r,53.4232,-1.4230
Jedburgh Gardens,Newcastle upon Tyne,r,54.9795,-1.6794
Jedburgh Road,Hartlepool,r,54.6588,-1.2440
Jedburgh Road,Shiney Row,r,54.8664,-1.4952
Jedburgh Street,Middlesbrough,r,54.5731,-1.2318
Jedburgh Street,Sheffield,r,53.423,-1.4221
Jedmoor,Hebburn,r,54.981,-1.5238
Jedwell Close,New Earswick,r,53.9965,-1.0752
