Souldern Way,Stoke-on-Trent,r,52.9903,-2.1230
Soulby,Eden,v,54.4937,-2.3886
Soulby,Eden,h,54.6232,-2.8297
Soulby Court,Newcastle upon Tyne,r,55.0198,-1.6592
Soulby Close,Blackburn,r,53.7301,-2.4984
