Southmoor Road,Wythenshawe,r,53.3954,-2.2920
Southmoor Road,Worksop,r,53.2966,-1.1063
Southmoor Road,Wakefield,r,53.5983,-1.3542
Southmoor Road,Selby,r,53.8704,-0.9715
Southmoor Road,Newton on Trent,r,53.2553,-0.7519
Southmoor Road,Newcastle upon Tyne,r,54.9832,-1.5555
Southmoor Lane,West Lindsey,r,53.4385,-0.5081
Southmoor Lane,West Lindsey,r,53.2551,-0.7506
Southmoor Lane,Wakefield,r,53.7028,-1.2165
Southmoor Lane,Armthorpe,r,53.5316,-1.0624
Southmoor Close,Darlington,r,54.5121,-1.5243
Southmoor Close,Brimington,r,53.2423,-1.3919
Southmoor Avenue,Armthorpe,r,53.5336,-1.0612
Southmill Street,Manchester,r,53.4783,-2.2466
Southmere Terrace,Bradford,r,53.7768,-1.7878
Southmere Road,Bradford,r,53.777,-1.7834
Southmere Oval,Bradford,r,53.7748,-1.7894
Southmere Grove,Bradford,r,53.7764,-1.7854
Southmere Drive,Bradford,r,53.776,-1.7879
Southmere Crescent,Bradford,r,53.778,-1.7829
Southmere Close,Manchester,r,53.5237,-2.1810
Southmere Avenue,Bradford,r,53.7764,-1.7854
Southmead,Amble,r,55.3278,-1.5771
Southmead Road,Liverpool,r,53.3589,-2.8866
Southmead Gardens,Liverpool,r,53.3593,-2.8861
Southmead Avenue,Newcastle upon Tyne,r,54.9907,-1.6706
Southmead Avenue,Middlesbrough,r,54.5488,-1.1971
Southmayne Road,Sunderland,r,54.8942,-1.4250
South Muskham,Newark and Sherwood,v,53.1073,-0.8208
South Mount,East Keswick,r,53.8969,-1.4540
South Mossley Hill Road,Liverpool,r,53.3657,-2.9080
South Moss Road,Lytham St Anne's,r,53.757,-2.9951
South Moor,County Durham,a,54.8596,-1.7053
South Moor Road,Walkeringham,r,53.424,-0.8482
South Moor Road,Stanley,r,54.8567,-1.7042
South Moor Lane,Richmondshire,r,54.3272,-1.7981
South Moor Lane,Hambleton,r,54.216,-1.3290
South Milford,Selby,v,53.7781,-1.2535
South Mesnefield Road,Salford,r,53.5099,-2.2846
South Meadway,High Lane,r,53.3652,-2.0647
South Meadows,Dipton,r,54.8795,-1.7555
South Meadow Street,Preston,r,53.7623,-2.6918
South Meadow Lane,Preston,r,53.7524,-2.7118
South Meade,Swinton,r,53.5034,-2.3418
South Meade,Prestwich,r,53.5206,-2.2628
South Meade,Manchester,r,53.4335,-2.2787
South Meade,Maghull,r,53.5138,-2.9531
South Meade,Altrincham,r,53.4005,-2.3306
South Mead,Poynton,r,53.3534,-2.1415
South Mead,Bramhope,r,53.8788,-1.6128
South Marsh Road,North East Lincolnshire,r,53.6004,-0.1627
South Marlow Street,Hadfield,r,53.4603,-1.9670
South Market Street,Hetton-le-Hole,r,54.8228,-1.4476
South Marine Drive,Bridlington,r,54.0774,-0.1996
South Manor Way,Liverpool,r,53.3717,-2.8544
South Magdalene,Medomsley,r,54.8811,-1.8164
