Batley,Kirklees,t,53.7145,-1.6337
Batley Street,Sunderland,r,54.9278,-1.4561
Batley Street,Manchester,r,53.5126,-2.2083
Batley Street,Liverpool,r,53.4142,-2.9165
Batley Street,Huddersfield,r,53.6456,-1.7630
Batley Street,Halifax,r,53.7341,-1.8747
Batley Road,Kirkhamgate,r,53.7003,-1.5519
Batley Road,Heckmondwike,r,53.7099,-1.6605
Batley Lane,Bolsover,r,53.1698,-1.2654
Batley Field Hill,Batley,r,53.7196,-1.6320
Batley Court,Baildon,r,53.8537,-1.7631
Batley Close,Kingston upon Hull,r,53.7588,-0.2714
Batley Carr,Kirklees,a,53.7014,-1.6342
Batley Avenue,Huddersfield,r,53.6486,-1.8048
