Southburn,East Riding of Yorkshire,h,53.9744,-0.4926
Southburn Terrace,Hartlepool,r,54.6783,-1.2133
Southburn Road,East Riding of Yorkshire,r,53.9727,-0.5002
Southburn Close,Houghton-le-Spring,r,54.8431,-1.4839
Southburn Avenue,Kingston upon Hull,r,53.7498,-0.3894
Southbrooke Avenue,Hartlepool,r,54.668,-1.2284
Southbrook Way,Liverpool,r,53.3933,-2.8537
Southbrook Terrace,Bradford,r,53.7913,-1.7598
Southbrook Road,Liverpool,r,53.3948,-2.8519
Southbrook Road,Leyland,r,53.6942,-2.7057
Southbrook Grove,Bolton,r,53.5611,-2.4272
Southbrook Close,Hadfield,r,53.458,-1.9809
Southbrook Avenue,Manchester,r,53.5266,-2.2471
Southbreck Rise,Worksop,r,53.2966,-1.1038
Southbourne Street,Salford,r,53.4837,-2.2999
Southbourne Road,Wallasey,r,53.4216,-3.0706
Southbourne Road,Sheffield,r,53.3738,-1.4997
Southbourne Road,Blackpool,r,53.8064,-3.0173
Southbourne Avenue,Urmston,r,53.4504,-2.3336
Southbourne Avenue,Poulton-le-Fylde,r,53.8415,-2.9989
Southborough Crescent,Stoke-on-Trent,r,53.0619,-2.1818
Southbeck Lane,Bassetlaw,r,53.2632,-0.8272
Southbank,Great Budworth,r,53.2932,-2.5042
Southbank Street,Leek,r,53.1034,-2.0218
Southbank Road,Southport,r,53.6383,-2.9940
Southbank Road,Manchester,r,53.4261,-2.2122
Southbank Close,Wigton,r,54.8157,-3.1547
Southbank Avenue,Shavington,r,53.0652,-2.4453
Southbank Avenue,Blackpool,r,53.793,-3.0148
South Burns,Chester-le-Street,r,54.8587,-1.5755
South Broomhill,Northumberland,v,55.2956,-1.6096
South Brook Gardens,Mirfield,r,53.6709,-1.6945
South Bridge Road,Kingston upon Hull,r,53.7429,-0.3184
South Bramwith,Doncaster,h,53.5972,-1.0598
South Boundary Road,Kirkby,r,53.4736,-2.8587
South Benwell,Newcastle upon Tyne,a,54.9666,-1.6598
South Benwell Road,Newcastle upon Tyne,r,54.9687,-1.6677
South Bents,Sunderland,v,54.9407,-1.3665
South Bents Avenue,South Bents,r,54.9408,-1.3694
South Bend,Newcastle upon Tyne,r,55.0261,-1.6311
South Beech Avenue,Harrogate,r,53.9959,-1.5012
South Barcombe Road,Liverpool,r,53.396,-2.8853
South Bank,York,a,53.9447,-1.0954
South Bank,Shotton,r,53.202,-3.0352
South Bank,Redcar and Cleveland,v,54.579,-1.1740
South Bank,Queensbury,r,53.7694,-1.8393
South Bank,Keadby,r,53.5908,-0.7402
South Bank,East Keswick,r,53.8966,-1.4517
South Bank,Chester,r,53.2037,-2.8967
South Bank,Birkenhead,r,53.3785,-3.0414
South Bank Terrace,Runcorn,r,53.3439,-2.7380
South Bank Road,Middlesbrough,r,54.5737,-1.2006
South Bank Road,Liverpool,r,53.4106,-2.9345
South Bank Road,Liverpool,r,53.3626,-2.9054
South Bank Road,Bury,r,53.5881,-2.2983
South Bank Road,Batley,r,53.7184,-1.6486
South Bank Grove,Congleton,r,53.1626,-2.2017
South Bank Close,Alderley Edge,r,53.3057,-2.2310
South Bank Avenue,York,r,53.9464,-1.0887
South Baileygate,Pontefract,r,53.6954,-1.3014
South Bailey,Durham,r,54.7709,-1.5781
South Back Rock,Bury,r,53.5942,-2.2942
South Back Road,Bury,r,53.5934,-2.2963
South Back Lane,Tollerton,r,54.0704,-1.2197
South Back Lane,Terrington,r,54.1266,-0.9747
South Back Lane,Stillington,r,54.1021,-1.1082
South Back Lane,Bridlington,r,54.0924,-0.2098
