Scorton,Wyre,v,53.9329,-2.7599
Scorton,Richmondshire,v,54.3965,-1.6162
Scorton Street,Liverpool,r,53.4236,-2.9429
Scorton Street,Bolton,r,53.5816,-2.4526
Scorton Hall Park,Scorton,r,53.9337,-2.7586
Scorton Avenue,Bolton,r,53.5782,-2.3849
Scorton Avenue,Blackpool,r,53.8266,-3.0242
Scorpio Close,Liverpool,r,53.4232,-2.8721
Scoresby Terrace,Whitby,r,54.4818,-0.6170
Scoresby Street,Bradford,r,53.795,-1.7448
Scoresby Road,Wallasey,r,53.4148,-3.0849
Scoresby Close,Sunderland,r,54.9245,-1.4021
Scorer's Lane,County Durham,r,54.8422,-1.5399
Scorer Street,Tynemouth,r,55.0093,-1.4587
Scorer Street,Lincoln,r,53.2203,-0.5411
Scorecross,St Helens,r,53.4389,-2.7268
Scoreby Lane,York,r,53.9811,-0.9374
Score Ray Lane,Harrogate,r,54.022,-1.3132
Score Lane,Liverpool,r,53.4002,-2.8900
Score Hill,Calderdale,r,53.7468,-1.8286
Score Croft,Skelmanthorpe,r,53.5939,-1.6508
Scorcher Hills Lane,Doncaster,r,53.6029,-1.2088
Scorborough,East Riding of Yorkshire,h,53.8956,-0.4599
Scorborough Lane,East Riding of Yorkshire,r,53.8966,-0.4468
