Leagreen Court,Newcastle upon Tyne,r,55.0105,-1.6389
Leagram Crescent,Preston,r,53.7765,-2.6537
Leagate,Urmston,r,53.4456,-2.3472
Leagate,Liverpool,r,53.4731,-2.9225
Leagate Brow,Copeland,r,54.424,-3.4183
Leagarth Lane,Hilton,r,54.5797,-2.4150
Lea Green,Wolsingham,r,54.7309,-1.8919
Lea Green,St. Helens,a,53.4239,-2.7435
Lea Green,Cheshire East,v,53.153,-2.5113
Lea Green,Birtley,r,54.8815,-1.5614
Lea Green Road,St Helens,r,53.4214,-2.7368
Lea Green Drive,Blackpool,r,53.7864,-2.9944
Lea Green Close,Oldham,r,53.5593,-2.0743
Lea Gate,Bolton,r,53.6054,-2.3979
Lea Gate Close,Wigan,r,53.5233,-2.6604
Lea Gate Close,Bolton,r,53.6059,-2.3974
Lea Garth,Messingham,r,53.5312,-0.6518
