Back Buxton Street,Keighley,r,53.8687,-1.8988
Back Bushell Street,Bolton,r,53.5665,-2.4603
Back Bury Road,Bolton,r,53.5814,-2.3908
Back Bury Road South,Bolton,r,53.5805,-2.3850
Back Bury Road South,Bolton,r,53.5802,-2.3996
Back Bury Road South,Bolton,r,53.5797,-2.4103
Back Bury Road East,Bolton,r,53.5809,-2.4027
Back Bury Old Road,Bolton,r,53.58,-2.4184
Back Bury New Road,Bolton,r,53.5791,-2.4179
Back Bury New Road East,Bolton,r,53.5792,-2.4148
Back Burton Terrace,Leeds,r,53.7765,-1.5445
Back Burton Road,Blackpool,r,53.7991,-3.0213
Back Burton Crescent,Leeds,r,53.8262,-1.5796
Back Burnley Road,Accrington,r,53.7562,-2.3606
Back Burnham Avenue,Bolton,r,53.5891,-2.4659
Back Burnaby Street,Bolton,r,53.5691,-2.4453
Back Burlington Road,Leeds,r,53.7733,-1.5519
Back Burley Street,Leeds,r,53.8003,-1.5600
Back Burley Lodge Terrace,Leeds,r,53.8056,-1.5713
Back Burley Lodge Road,Leeds,r,53.806,-1.5710
Back Burley Hill,Leeds,r,53.8102,-1.5839
Back Burchett Place,Leeds,r,53.8168,-1.5539
Back Burchett Grove,Leeds,r,53.817,-1.5545
Back Bunts Lane,Stoke-on-Trent,r,53.0612,-2.1289
Back Bunt's Lane,Stoke-on-Trent,r,53.0629,-2.1278
