Fartown,Pudsey,r,53.7876,-1.6655
Fartown,Kirklees,a,53.6614,-1.7829
Fartown Green,Kirklees,a,53.6641,-1.7751
Fartown Green Road,Huddersfield,r,53.6632,-1.7774
Fartown Court,Pudsey,r,53.7892,-1.6695
Fartown Close,Pudsey,r,53.7869,-1.6632
Farthingstone Close,Prescot,r,53.4281,-2.7826
Farthingate,Southwell,r,53.075,-0.9486
Farthingate Close,Southwell,r,53.0746,-0.9479
Farthingale Way,Middlesbrough,r,54.5187,-1.2446
Farthing Gale Mews,Cusworth,r,53.532,-1.1635
Farthing Drive,Kingston upon Hull,r,53.7975,-0.3473
Farthing Close,Liverpool,r,53.3607,-2.8652
Farthing Avenue,Scunthorpe,r,53.5938,-0.6705
Farthing Avenue,Pontefract,r,53.6883,-1.3308
Far Townend,Dodworth,r,53.5426,-1.5183
