Fulstow Road,Lincoln,r,53.2508,-0.5211
Fulstow Grove,Grimsby,r,53.5469,-0.1045
Fulstone,Kirklees,h,53.5818,-1.7367
Fulstone Road,Kirklees,r,53.5889,-1.7293
Fulstone Mews,Stockport,r,53.394,-2.1368
Fulstone Hall Road,New Mill,r,53.575,-1.7485
Fulstone Hall Lane,Kirklees,r,53.58,-1.7420
Fulshaw Road,Preston,r,53.7722,-2.7301
Fulshaw Park,Wilmslow,r,53.3176,-2.2397
Fulshaw Park,Cheshire East,a,53.3189,-2.2412
Fulshaw Park South,Wilmslow,r,53.3157,-2.2406
Fulshaw Lane,Barnsley,r,53.508,-1.6848
Fulshaw Court,Wilmslow,r,53.3207,-2.2403
Fulshaw Close,Liverpool,r,53.392,-2.8489
Fulshaw Avenue,Wilmslow,r,53.322,-2.2405
