Heapy Street,Macclesfield,r,53.2523,-2.1185
Heapy Close,Bury,r,53.5906,-2.3343
Heapworth Avenue,Ramsbottom,r,53.6471,-2.3236
Heaps Farm Court,Stalybridge,r,53.4742,-2.0373
Heaplands,Ramsbottom,r,53.623,-2.3392
Heapham,West Lindsey,v,53.3871,-0.6814
Heapham Road,Gainsborough,r,53.3958,-0.7528
Heapham Lane,Heapham,r,53.3879,-0.6759
Heapham Crescent,Gainsborough,r,53.3977,-0.7571
Heapfold,Rochdale,r,53.6278,-2.1901
Heapey,Chorley,h,53.6794,-2.6034
Heapey Road,Chorley,r,53.6666,-2.6078
Heapey Fold Lane,Chorley,r,53.6521,-2.5907
Heape Street,Rochdale,r,53.5903,-2.1817
Heap Street,Worsthorne,r,53.7892,-2.1916
Heap Street,Whitefield,r,53.5443,-2.2900
Heap Street,Rawtenstall,r,53.7298,-2.2878
Heap Street,Radcliffe,r,53.5633,-2.3243
Heap Street,Oldham,r,53.544,-2.0910
Heap Street,Heywood,r,53.5881,-2.2591
Heap Street,Halifax,r,53.7357,-1.8646
Heap Street,Burnley,r,53.8026,-2.2346
Heap Street,Brierfield,r,53.8226,-2.2382
Heap Street,Bradford,r,53.7968,-1.7428
Heap Street,Bolton,r,53.5675,-2.4385
Heap Road,Rochdale,r,53.6279,-2.2145
Heap Lane,Bradford,r,53.7982,-1.7425
Heap Brow,Heywood,r,53.5902,-2.2630
Heap Bridge,Rochdale,a,53.5907,-2.2658
